0.52	0.020509029000251526
0.521	0.020418002516002974
0.522	0.020328073982783287
0.523	0.02023923492474793
0.524	0.02015147710146554
0.525	0.02006479250679295
0.526	0.01997917336788434
0.527	0.019894612144335546
0.528	0.019811101527465444
0.529	0.01972863443973564
0.53	0.019647204034310636
0.531	0.01956680369476034
0.532	0.019487427034907263
0.533	0.01940906789882083
0.534	0.01933172036096138
0.535	0.019255378726477108
0.536	0.019180037531656553
0.537	0.01910569154454065
0.538	0.019032335765697395
0.539	0.01895996542916351
0.54	0.018888576003557138
0.541	0.01881816319336592
0.542	0.01874872294041561
0.543	0.018680251425524073
0.544	0.018612745070346357
0.545	0.01854620053941635
0.546	0.018480614742391856
0.547	0.01841598483650903
0.548	0.01835230822925366
0.549	0.018289582581256666
0.55	0.018227805809421658
0.551	0.018166976090293167
0.552	0.018107091863674533
0.553	0.018048151836504635
0.554	0.017990154987004108
0.555	0.01793310056910115
0.556	0.017876988117148912
0.557	0.017821817450946027
0.558	0.017767588681073317
0.559	0.017714302214560183
0.56	0.0176619587608951
0.561	0.01761055933839551
0.562	0.017560105280953076
0.563	0.017510598245171947
0.564	0.017462040217917762
0.565	0.017414433524297043
0.566	0.017367780836087494
0.567	0.017322085180640816
0.568	0.01727734995028146
0.569	0.01723357891222569
0.57	0.017190776219047164
0.571	0.01714894641971683
0.572	0.017108094471246456
0.573	0.017068225750967458
0.574	0.017029346069477945
0.575	0.016991461684294083
0.576	0.01695457931424275
0.577	0.016918706154636445
0.578	0.016883849893272615
0.579	0.01685001872730351
0.58	0.016817221381024764
0.581	0.016785467124634676
0.582	0.016754765794019435
0.583	0.016725127811623167
0.584	0.01669656420846575
0.585	0.016669086647375417
0.586	0.01664270744750819
0.587	0.016617439610230544
0.588	0.016593296846447343
0.589	0.01657029360546289
0.59	0.016548445105468726
0.591	0.016527767365758866
0.592	0.016508277240779964
0.593	0.016489992456131742
0.594	0.01647293164664161
0.595	0.01645711439664596
0.596	0.016442561282620605
0.597	0.016429293918313527
0.598	0.016417335002544036
0.599	0.01640670836984552
0.6	0.016397439044141385
0.601	0.016389553295659314
0.602	0.016383078701304017
0.603	0.016378044208725972
0.604	0.01637448020434259
0.605	0.016372418585587637
0.606	0.016371892837687797
0.607	0.016372938115288314
0.608	0.01637559132927621
0.609	0.016379891239178133
0.61	0.016385878551540452
0.611	0.01639359602473389
0.612	0.016403088580661234
0.613	0.01641440342388792
0.614	0.016427590168759287
0.615	0.016442700975117082
0.616	0.01645979069328103
0.617	0.016478917019019875
0.618	0.016500140659300354
0.619	0.016523525509673752
0.62	0.01654913884423644
0.621	0.01657705151918706
0.622	0.016607338191097328
0.623	0.016640077551116746
0.624	0.016675352576446912
0.625	0.016713250800547818
0.626	0.016753864603678673
0.627	0.016797291525531485
0.628	0.01684363460188741
0.629	0.016893002727417464
0.63	0.016945511046960876
0.631	0.01700128137785065
0.632	0.01706044266611822
0.633	0.01712313147970172
0.634	0.017189492542108747
0.635	0.017259679310348636
0.636	0.0173338546013569
0.637	0.01741219127159014
0.638	0.017494872954980804
0.639	0.017582094865014393
0.64	0.017674064667335454
0.641	0.017771003430013213
0.642	0.01787314665941327
0.643	0.017980745430541602
0.644	0.018094067621765804
0.645	0.018213399264993206
0.646	0.018339046023714993
0.647	0.01847133481283392
0.648	0.01861061557590518
0.649	0.01875726323736733
0.65	0.01891167984955833
0.651	0.019074296956840965
0.652	0.019245578202051843
0.653	0.01942602220379503
0.654	0.019616165736890467
0.655	0.019816587252636766
0.656	0.020027910780550096
0.657	0.02025081025899957
0.658	0.020486014348805426
0.659	0.02073431179154535
0.66	0.02099655738320447
0.661	0.02127367864411432
0.662	0.02156668327810477
0.663	0.021876667527733717
0.664	0.022204825548714228
0.665	0.022552459945647346
0.666	0.022920993633387756
0.667	0.023311983214420167
0.668	0.023727134093217438
0.669	0.024168317584548016
0.67	0.024637590315122943
0.671	0.02513721626805799
0.672	0.025669691878850244
0.673	0.026237774661707153
0.674	0.026844515928247072
0.675	0.02749329825936089
0.676	0.02818787850843046
0.677	0.02893243725376562
0.678	0.02973163578434171
0.679	0.03059068190075162
0.68	0.03151540604861412
0.681	0.032512349581264026
0.682	0.03358886727998767
0.683	0.03475324665162003
0.684	0.03601484698350693
0.685	0.03738426167261401
0.686	0.03887350796482805
0.687	0.04049624894347146
0.688	0.04226805338487297
0.689	0.04420669992924181
0.69	0.04633253284443319
0.691	0.04866887738817145
0.692	0.05124252322195165
0.693	0.05408428419051421
0.694	0.05722964154270367
0.695	0.060719474495242766
0.696	0.06460087558167515
0.697	0.06892803634342783
0.698	0.07376316826095239
0.699	0.07917738924850827
0.7	0.08525144983102179
0.701	0.09207608408650192
0.702	0.09975163312921867
0.703	0.10838638382255794
0.704	0.11809277198807742
0.705	0.12898020578208524
0.706	0.14114279187995668
0.707	0.1546397972525048
0.708	0.1694665239135653
0.709	0.1855139736314218
0.71	0.20251817418810514
0.711	0.22000549937390174
0.712	0.2372493428548608
0.713	0.25326426866365054
0.714	0.26686959335224125
0.715	0.2768438522724087
0.716	0.2821562571173001
0.717	0.28221047242739733
0.718	0.27700394659980715
0.719	0.2671286275148623
0.72	0.25361271324607265
0.721	0.23767716366520572
0.722	0.22050380732162816
0.723	0.20308011687153013
0.724	0.18613493344938284
0.725	0.17014387389975724
0.726	0.1553724684895259
0.727	0.14193082477253957
0.728	0.12982437041585967
0.729	0.11899428266590725
0.73	0.10934670148901866
0.731	0.10077233769635181
0.732	0.09315879742136386
0.733	0.0863977931926095
0.734	0.08038896300008203
0.735	0.07504154533229379
0.736	0.07027476375508275
0.737	0.06601748037862844
0.738	0.062207471824844845
0.739	0.05879054352383133
0.74	0.05571960880382944
0.741	0.052953802814171794
0.742	0.050457666603427126
0.743	0.048200415925059054
0.744	0.04615529740088395
0.745	0.044299028178645956
0.746	0.04261131202501813
0.747	0.041074423545270286
0.748	0.03967285207490386
0.749	0.03839299723286417
0.75	0.03722290885248411
0.751	0.036152064835342994
0.752	0.03517118130390497
0.753	0.03427205020820684
0.754	0.033447400245545864
0.755	0.03269077757210745
0.756	0.03199644332294754
0.757	0.03135928541757024
0.758	0.030774742520465814
0.759	0.030238738357918238
0.76	0.029747624872417795
0.761	0.029298132931730874
0.762	0.028887329507849346
0.763	0.028512580407563416
0.764	0.028171517776332644
0.765	0.02786201171477544
0.766	0.02758214544608616
0.767	0.02733019355607132
0.768	0.027104602897824515
0.769	0.02690397581246631
0.77	0.02672705536763703
0.771	0.026572712358030465
0.772	0.02643993384842918
0.773	0.026327813070479014
0.774	0.026235540510677183
0.775	0.02616239604946724
0.776	0.026107742030529485
0.777	0.02607101715583402
0.778	0.026051731116203933
0.779	0.026049459879370733
0.78	0.026063841568095106
0.781	0.02609457287011903
0.782	0.0261414059297267
0.783	0.026204145677698513
0.784	0.026282647562600958
0.785	0.02637681565179257
0.786	0.02648660107535616
0.787	0.026612000790488
0.788	0.026753056647764388
0.789	0.02690985474424398
0.79	0.02708252505160799
0.791	0.027271241310552523
0.792	0.027476221185472906
0.793	0.027697726676170605
0.794	0.027936064785907662
0.795	0.028191588447673412
0.796	0.028464697713051896
0.797	0.028755841210622395
0.798	0.029065517883427528
0.799	0.02939427901774027
0.8	0.029742730578193974
0.801	0.030111535867345923
0.802	0.030501418530972615
0.803	0.030913165933888768
0.804	0.031347632934896896
0.805	0.03180574609366624
0.806	0.03228850834697744
0.807	0.032797004196924016
0.808	0.03333240545941801
0.809	0.03389597762780542
0.81	0.03448908691365929
0.811	0.03511320803502284
0.812	0.03576993283165856
0.813	0.036460979797400546
0.814	0.03718820463169985
0.815	0.03795361192612978
0.816	0.0387593681172512
0.817	0.03960781585513894
0.818	0.04050148995741481
0.819	0.04144313514225465
0.82	0.04243572576104743
0.821	0.04348248778279161
0.822	0.04458692331863195
0.823	0.045752838017012874
0.824	0.0469843717087615
0.825	0.048286032738197475
0.826	0.04966273648252726
0.827	0.05111984863899571
0.828	0.05266323394956203
0.829	0.05429931113864512
0.83	0.05603511496362501
0.831	0.057878366423752485
0.832	0.05983755234503107
0.833	0.06192201576147395
0.834	0.06414205875284375
0.835	0.0665090596827142
0.836	0.06903560711701459
0.837	0.07173565310240478
0.838	0.0746246889581616
0.839	0.07771994729938403
0.84	0.08104063468062793
0.841	0.08460820004808015
0.842	0.08844664513906143
0.843	0.09258288409771728
0.844	0.097047160916599
0.845	0.10187353490007785
0.846	0.10710044621363375
0.847	0.11277137576858887
0.848	0.11893561622419818
0.849	0.12564917378217177
0.85	0.13297582368541178
0.851	0.14098834583820707
0.852	0.1497699705636229
0.853	0.15941606785865184
0.854	0.17003611596844692
0.855	0.18175598558407005
0.856	0.19472057263352796
0.857	0.20909680245319395
0.858	0.2250770061895119
0.859	0.24288262876105682
0.86	0.26276815430138445
0.861	0.2850250106732457
0.862	0.3099850105797235
0.863	0.338022560617053
0.864	0.3695543616421464
0.865	0.40503455584818193
0.866	0.4449421584860622
0.867	0.48975607357135476
0.868	0.539911055794126
0.869	0.5957259289662333
0.87	0.6572940615077427
0.871	0.7243274405335196
0.872	0.7959531329086497
0.873	0.8704793547324563
0.874	0.9451818886862724
0.875	1.0162071879577328
0.876	1.0787257898992342
0.877	1.127455172015834
0.878	1.1575576729955994
0.879	1.1657125766667438
0.88	1.1509745931479574
0.881	1.1150352845258302
0.882	1.061760493036056
0.883	0.9962253383997651
0.884	0.9236587388895582
0.885	0.8486435720269182
0.886	0.7747085183103439
0.887	0.7042615264393464
0.888	0.6387330964504192
0.889	0.5788035330591148
0.89	0.52463151423203
0.891	0.47604454354214326
0.892	0.43268082998488855
0.893	0.39408685962898243
0.894	0.3597801482738777
0.895	0.3292869581144982
0.896	0.3021630974571921
0.897	0.27800384878289286
0.898	0.25644723547110776
0.899	0.23717342480439327
0.9	0.2199020576293026
0.901	0.20438861131932254
0.902	0.19042045458493126
0.903	0.17781296715317882
0.904	0.1664059200353885
0.905	0.1560602049744691
0.906	0.14665493909328886
0.907	0.1380849359456373
0.908	0.13025851628789237
0.909	0.12309562409445432
0.91	0.11652621135890774
0.911	0.11048885642788875
0.912	0.10492958341898562
0.913	0.0998008537418334
0.914	0.09506070433953703
0.915	0.09067201070778146
0.916	0.08660185589076584
0.917	0.08282098944182063
0.918	0.07930336276616659
0.919	0.07602572935349206
0.92	0.07296730019076321
0.921	0.07010944615717332
0.922	0.06743544047953623
0.923	0.06493023540149034
0.924	0.06258026812396408
0.925	0.0603732918340699
0.926	0.058298228277899475
0.927	0.05634503886914959
0.928	0.05450461177668431
0.929	0.05276866281393946
0.93	0.05112964827318185
0.931	0.04958068811778761
0.932	0.04811549817403545
0.933	0.04672833015720799
0.934	0.04541391853069535
0.935	0.04416743333602119
0.936	0.04298443825017468
0.937	0.0418608532276191
0.938	0.04079292117058396
0.939	0.03977717814503015
0.94	0.03881042672291148
0.941	0.037889712085651436
0.942	0.03701230057046249
0.943	0.03617566038138001
0.944	0.035377444221627814
0.945	0.034615473633978225
0.946	0.033887724861797155
0.947	0.03319231606605074
0.948	0.032527495753182624
0.949	0.03189163228586366
0.95	0.031283204363523526
0.951	0.03070079237259477
0.952	0.030143070517791873
0.953	0.02960879965573121
0.954	0.029096820760957973
0.955	0.028606048962146566
0.956	0.02813546809301906
0.957	0.02768412570850132
0.958	0.027251128521910663
0.959	0.026835638223633104
0.96	0.026436867645875103
0.961	0.02605407724173573
0.962	0.025686571850092512
0.963	0.025333697720683758
0.964	0.024994839776338675
0.965	0.024669419091598744
0.966	0.024356890569018144
0.967	0.02405674079625679
0.968	0.0237684860687159
0.969	0.023491670563928445
0.97	0.02322586465523235
0.971	0.02297066335343268
0.972	0.02272568486622192
0.973	0.022490569266082398
0.974	0.02226497725825758
0.975	0.022048589041157748
0.976	0.021841103252270216
0.977	0.02164223599328263
0.978	0.021451719928707015
0.979	0.021269303452819306
0.98	0.021094749920209512
0.981	0.020927836935674234
0.982	0.02076835569958612
0.983	0.020616110405241292
0.984	0.020470917685023682
0.985	0.020332606102539397
0.986	0.02020101568816028
0.987	0.020075997515687123
0.988	0.01995741331809185
0.989	0.019845135140534428
0.99	0.019739045029070576
0.991	0.019639034753678553
0.992	0.019545005564431856
0.993	0.019456867979839188
0.994	0.019374541606559048
0.995	0.019297954989879018
0.996	0.019227045494528902
0.997	0.01916175921557566
0.998	0.01910205091932629
0.999	0.01904788401434578
1.0	0.0189992305528813
1.001	0.018956071263173727
1.002	0.01891839561333476
1.003	0.018886201907674087
1.004	0.018859497416578802
1.005	0.018838298541279015
1.006	0.018822631015080884
1.007	0.018812530142915413
1.008	0.018808041081339863
1.009	0.018809219161443173
1.01	0.01881613025745054
1.011	0.018828851204199543
1.012	0.01884747026707646
1.013	0.018872087668461598
1.014	0.01890281617524285
1.015	0.01893978175252495
1.016	0.01898312428929581
1.017	0.01903299840252002
1.018	0.019089574326924198
1.019	0.01915303889863176
1.02	0.01922359664180909
1.021	0.01930147096861853
1.022	0.019386905504054353
1.023	0.019480165548686656
1.024	0.019581539693983328
1.025	0.019691341606746186
1.026	0.019809912001324297
1.027	0.019937620820688354
1.028	0.020074869650218624
1.029	0.02022209439122125
1.03	0.02037976822481548
1.031	0.020548404900995076
1.032	0.020728562392453697
1.033	0.02092084695827346
1.034	0.021125917668938704
1.035	0.021344491451484086
1.036	0.021577348722100556
1.037	0.02182533968339384
1.038	0.02208939137496647
1.039	0.022370515579349874
1.04	0.02266981770089709
1.041	0.022988506753448313
1.042	0.023327906613898053
1.043	0.023689468723781536
1.044	0.024074786450367765
1.045	0.02448561135330084
1.046	0.024923871643584023
1.047	0.02539169316981443
1.048	0.025891423323501635
1.049	0.02642565832272652
1.05	0.02699727441339086
1.051	0.027609463622304233
1.052	0.028265774809309425
1.053	0.028970160900016383
1.054	0.029727033340658664
1.055	0.03054132500691367
1.056	0.03141856302490665
1.057	0.03236495323144854
1.058	0.03338747831907527
1.059	0.034494012087373786
1.06	0.03569345266331848
1.061	0.03699587806696909
1.062	0.03841272808976289
1.063	0.039957017120483065
1.064	0.041643583289067254
1.065	0.04348938007372405
1.066	0.045513817276110306
1.067	0.0477391589069694
1.068	0.05019098585438884
1.069	0.052898730911238576
1.07	0.05589629229036244
1.071	0.05922272829598377
1.072	0.06292302896751586
1.073	0.06704894808318866
1.074	0.07165985750238398
1.075	0.07682355023231519
1.076	0.08261686106320922
1.077	0.0891258829563722
1.078	0.09644541840901923
1.079	0.10467709909003772
1.08	0.11392531570663354
1.081	0.12428971623765975
1.082	0.13585258471199166
1.083	0.14865902465443964
1.084	0.16268783927936603
1.085	0.17781191468060045
1.086	0.19374971422454912
1.087	0.21001524823212334
1.088	0.22588285516148723
1.089	0.24039284756099832
1.09	0.2524272624798925
1.091	0.2608707054474189
1.092	0.26483395620911976
1.093	0.2638713189884719
1.094	0.2581014835782237
1.095	0.24817459856309218
1.096	0.23510160806483793
1.097	0.2200235693632905
1.098	0.20400802510826796
1.099	0.18792305074165871
1.1	0.17239347365521393
1.101	0.15781565754356902
1.102	0.14440145428652068
1.103	0.13222901146381433
1.104	0.12128810966723913
1.105	0.11151544265140079
1.106	0.10281968462350338
1.107	0.09509808172263441
1.108	0.0882467354555896
1.109	0.08216651520809135
1.11	0.07676610158625201
1.111	0.07196323408404795
1.112	0.06768489007087386
1.113	0.06386686775961638
1.114	0.06045306981002377
1.115	0.05739466721810361
1.116	0.05464924770218294
1.117	0.05218000541846221
1.118	0.04995499985296955
1.119	0.047946494532633
1.12	0.04613037639358678
1.121	0.044485651398161484
1.122	0.04299400949140347
1.123	0.04163945109552583
1.124	0.04040796735186299
1.125	0.039287266805812404
1.126	0.0382665419349591
1.127	0.03733626969587501
1.128	0.036488041028643385
1.129	0.0357144149676676
1.13	0.03500879364404949
1.131	0.03436531502359237
1.132	0.033778760707604515
1.133	0.03324447653712121
1.134	0.03275830409253477
1.135	0.032316521477791245
1.136	0.03191579202887102
1.137	0.03155311979708998
1.138	0.03122581083497014
1.139	0.030931439461310804
1.14	0.030667818807208445
1.141	0.030432975049954684
1.142	0.030225124830256717
1.143	0.03004265542277965
1.144	0.02988410729290128
1.145	0.029748158725687018
1.146	0.02963361225803381
1.147	0.029539382683010117
1.148	0.029464486427745115
1.149	0.029408032133704243
1.15	0.02936921229160509
1.151	0.02934729580320891
1.152	0.029341621359309046
1.153	0.02935159153787323
1.154	0.029376667538857048
1.155	0.029416364483005244
1.156	0.029470247211261055
1.157	0.029537926529432865
1.158	0.02961905584971054
1.159	0.0297133281866379
1.16	0.029820473470369657
1.161	0.029940256144580495
1.162	0.030072473020349814
1.163	0.030216951360801138
1.164	0.03037354717429511
1.165	0.03054214369662509
1.166	0.030722650044991015
1.167	0.0309150000285771
1.168	0.031119151102366464
1.169	0.03133508345242755
1.17	0.03156279920232506
1.171	0.031802321731573435
1.172	0.032053695098175815
1.173	0.03231698355830404
1.174	0.032592271177078885
1.175	0.03287966152523332
1.176	0.033179277457179336
1.177	0.03349126096668045
1.178	0.03381577311694731
1.179	0.034152994042549685
1.18	0.034503123021064494
1.181	0.03486637861287882
1.182	0.03524299886803053
1.183	0.03563324159941581
1.184	0.0360373847221144
1.185	0.03645572665899796
1.186	0.036888586813184535
1.187	0.03733630610830043
1.188	0.03779924759790021
1.189	0.03827779714579548
1.19	0.03877236417943566
1.191	0.039283382518900394
1.192	0.03981131128447624
1.193	0.040356635886233935
1.194	0.04091986909947096
1.195	0.0415015522303727
1.196	0.042102256376742496
1.197	0.042722583789199964
1.198	0.04336316933881343
1.199	0.04402468209775702
1.2	0.04470782704023991
1.201	0.04541334687167915
1.202	0.04614202399485509
1.203	0.046894682622640196
1.204	0.04767219104779824
1.205	0.04847546408136008
1.206	0.049305465672163665
1.207	0.05016321172135091
1.208	0.0510497731069119
1.209	0.05196627893481648
1.21	0.05291392003484064
1.211	0.053893952720948934
1.212	0.05490770283799749
1.213	0.05595657011865362
1.214	0.057042032876753655
1.215	0.05816565306592337
1.216	0.059329081735139136
1.217	0.06053406491610247
1.218	0.06178244998081881
1.219	0.06307619251171209
1.22	0.06441736373096098
1.221	0.06580815854062846
1.222	0.06725090423057321
1.223	0.0687480699172131
1.224	0.0703022767829833
1.225	0.07191630919394298
1.226	0.07359312678148422
1.227	0.07533587758367635
1.228	0.07714791235250062
1.229	0.07903280014534188
1.23	0.08099434533270373
1.231	0.0830366061695075
1.232	0.08516391509467477
1.233	0.08738090094336702
1.234	0.08969251327848628
1.235	0.09210404907332394
1.236	0.09462118200590998
1.237	0.09724999465829735
1.238	0.09999701395119681
1.239	0.10286925018687942
1.24	0.10587424012178472
1.241	0.1090200945458977
1.242	0.11231555090966787
1.243	0.11577003161252081
1.244	0.11939370865122247
1.245	0.1231975754235179
1.246	0.12719352659453428
1.247	0.13139444706315676
1.248	0.1358143112157553
1.249	0.1404682938290513
1.25	0.14537289418657195
1.251	0.15054607520932242
1.252	0.15600741967678336
1.253	0.16177830593647927
1.254	0.16788210587759264
1.255	0.174344408386644
1.256	0.18119327202353383
1.257	0.18845951126864918
1.258	0.19617702141425647
1.259	0.20438314802676458
1.26	0.21311910791644695
1.261	0.2224304697478421
1.262	0.23236770384424985
1.263	0.24298681242665124
1.264	0.2543500535335915
1.265	0.2665267742554287
1.266	0.2795943717575432
1.267	0.2936394039477786
1.268	0.3087588756634132
1.269	0.32506173102476615
1.27	0.3426705882523399
1.271	0.361723759905286
1.272	0.38237760930511533
1.273	0.4048093029748682
1.274	0.42922002931939174
1.275	0.4558387654639844
1.276	0.4849266869385579
1.277	0.5167823281915463
1.278	0.5517476146294635
1.279	0.5902148969488207
1.28	0.6326351223657781
1.281	0.6795272688732036
1.282	0.7314891378117044
1.283	0.7892095304920325
1.284	0.853481700207017
1.285	0.9252177304772173
1.286	1.0054630797676019
1.287	1.0954098547561746
1.288	1.196406284182311
1.289	1.3099581577955743
1.29	1.4377153953233546
1.291	1.5814330920102828
1.292	1.7428910551264107
1.293	1.9237489696468069
1.294	2.125306672445362
1.295	2.3481331452370195
1.296	2.5915297881768864
1.297	2.8528147247543956
1.298	3.1264725064411056
1.299	3.403324759244976
1.3	3.6700395797193512
1.301	3.909452782927583
1.302	4.102178968874923
1.303	4.229659843438973
1.304	4.278088488116263
1.305	4.241888281511204
1.306	4.125243067932688
1.307	3.940942601787016
1.308	3.707102419438931
1.309	3.443208377020235
1.31	3.166885080169404
1.311	2.8920706919782457
1.312	2.628533606988341
1.313	2.3822765910457258
1.314	2.1563407096461047
1.315	1.9516656784217736
1.316	1.7678299960548085
1.317	1.6036138797005994
1.318	1.4573925667400207
1.319	1.3273928774369237
1.32	1.2118498353147444
1.321	1.1090949316220693
1.322	1.0176000011821553
1.323	0.9359936097815129
1.324	0.8630612861133652
1.325	0.7977369073493724
1.326	0.739089790700706
1.327	0.6863102241954765
1.328	0.638695004046484
1.329	0.5956338179419396
1.33	0.5565968709170582
1.331	0.5211238897674074
1.332	0.48881449507680425
1.333	0.4593198528291494
1.334	0.43233548227973767
1.335	0.4075950857644705
1.336	0.38486526861805437
1.337	0.3639410268038927
1.338	0.3446418923403221
1.339	0.3268086399068761
1.34	0.31030047090532337
1.341	0.2949926031195489
1.342	0.28077420470804954
1.343	0.2675466205212213
1.344	0.25522184671904724
1.345	0.24372121648527648
1.346	0.23297426542296715
1.347	0.22291775010859727
1.348	0.2134947974042096
1.349	0.20465416559489513
1.35	0.19634960133306462
1.351	0.18853927881960264
1.352	0.18118530970950508
1.353	0.17425331395993032
1.354	0.16771204329465467
1.355	0.16153305018599748
1.356	0.1556903962903327
1.357	0.15016039514805707
1.358	0.14492138469893823
1.359	0.13995352579124842
1.36	0.13523862339571427
1.361	0.1307599676885064
1.362	0.12650219255351355
1.363	0.12245114938380933
1.364	0.11859379434400828
1.365	0.11491808749675747
1.366	0.11141290240381142
1.367	0.10806794499041136
1.368	0.10487368061515087
1.369	0.10182126842002795
1.37	0.0989025021498521
1.371	0.09610975672937876
1.372	0.09343593997251563
1.373	0.09087444887272876
1.374	0.08841912998877992
1.375	0.0860642434966754
1.376	0.08380443052818341
1.377	0.08163468345961648
1.378	0.07955031885248252
1.379	0.07754695278089152
1.38	0.07562047830985474
1.381	0.07376704491431359
1.382	0.07198303965143338
1.383	0.07026506991867287
1.384	0.06860994764784388
1.385	0.06701467480099291
1.386	0.06547643004782117
1.387	0.063992556516634
1.388	0.06256055052175957
1.389	0.061178051180074196
1.39	0.059842830837949924
1.391	0.05855278623763821
1.392	0.05730593035901934
1.393	0.05610038487878682
1.394	0.054934373194672516
1.395	0.05380621396723903
1.396	0.05271431513621877
1.397	0.05165716837234132
1.398	0.05063334392918686
1.399	0.04964148586280957
1.4	0.04868030758979063
1.401	0.047748587756987246
1.402	0.04684516639861741
1.403	0.04596894135844806
1.404	0.04511886495679801
1.405	0.04429394088380521
1.406	0.04349322130201119
1.407	0.042715804142742356
1.408	0.041960830582090984
1.409	0.04122748268347847
1.41	0.04051498119488163
1.411	0.039822583489779094
1.412	0.039149581641792476
1.413	0.03849530062381056
1.414	0.03785909662315236
1.415	0.037240355465008555
1.416	0.03663849113704682
1.417	0.03605294440864382
1.418	0.035483181538755404
1.419	0.03492869306692641
1.42	0.03438899268241274
1.421	0.033863616166807844
1.422	0.03335212040597472
1.423	0.03285408246744824
1.424	0.03236909873983263
1.425	0.03189678413103972
1.426	0.03143677132253472
1.427	0.03098871007704713
1.428	0.03055226659749628
1.429	0.030127122935151116
1.43	0.029712976445318107
1.431	0.02930953928910923
1.432	0.02891653798010815
1.433	0.028533712975009527
1.434	0.028160818307574727
1.435	0.027797621265512128
1.436	0.02744390211017401
1.437	0.02709945383924561
1.438	0.026764081992914922
1.439	0.0264376045043303
1.44	0.026119851595507976
1.441	0.025810665720225424
1.442	0.025509901555854392
1.443	0.025217426046537685
1.444	0.024933118500622537
1.445	0.02465687074582023
1.446	0.02438858734619566
1.447	0.0241281858857951
1.448	0.023875597324526997
1.449	0.0236307664328169
1.45	0.023393652312601775
1.451	0.02316422901341267
1.452	0.022942486253663498
1.453	0.022728430258829785
1.454	0.022522084730018273
1.455	0.022323491958521565
1.456	0.022132714104389
1.457	0.02194983465987128
1.458	0.02177496012189673
1.459	0.021608221901585067
1.46	0.021449778503315583
1.461	0.02129981801114956
1.462	0.02115856092662188
1.463	0.021026263409228318
1.464	0.02090322097956346
1.465	0.020789772755255783
1.466	0.02068630630191126
1.467	0.02059326319557259
1.468	0.020511145410173237
1.469	0.020440522663626202
1.47	0.020382040880168262
1.471	0.020336431955111364
1.472	0.020304525042111558
1.473	0.020287259623461805
1.474	0.020285700671925217
1.475	0.020301056269568882
1.476	0.020334698116392096
1.477	0.020388185440784707
1.478	0.020463292916463323
1.479	0.020562043297689892
1.48	0.020686745606737385
1.481	0.02084003984380213
1.482	0.021024949336358505
1.483	0.021244941994328664
1.484	0.021504001873837407
1.485	0.021806712547661748
1.486	0.022158353786243513
1.487	0.022565012887943676
1.488	0.02303371152734019
1.489	0.02357254799970507
1.49	0.024190852884119773
1.491	0.02489935288687394
1.492	0.025710332127476067
1.493	0.02663777113378058
1.494	0.027697429478051646
1.495	0.02890681573567498
1.496	0.030284954945198377
1.497	0.03185181526972325
1.498	0.03362718937470415
1.499	0.03562874393360463
1.5	0.03786886650541982
